full_name,a,e,i,om,w,q,ad,per_y,data_arc,condition_code,n_obs_used,n_del_obs_used,n_dop_obs_used,H
"       (2014 MC5)",2.016788726935784,.3138695766071936,6.325253055154722,162.39451107269,170.9193035712945,1.383780103106288,2.649797350765279,2.86417012165728,1295,1,148,,,19.3
"       (2015 FO287)",2.017940341881867,.2300240071470431,8.194003606573155,35.99835689660168,192.4612703952021,1.553765618258526,2.482115065505208,2.86662369442818,122,4,57,,,19.2
"       (2011 SR12)",2.018177098830738,.8041276682160522,12.0759593809757,203.4925283615771,23.28364503030997,.3953050543009395,3.641049143360536,2.86712820363398,1946,1,50,,,19.6
"436764 (2012 FB57)",2.018442164416928,.3977819101057378,5.186328381917157,121.617228285075,40.25020475702082,1.215542384817203,2.821341944016653,2.86769307128476,4633,0,142,,,19.4
"       (2011 UZ168)",2.018745247673482,.2888829893773642,4.100406842059521,314.4577891412631,345.6130654671918,1.435564085734219,2.601926409612744,2.86833900189148,1,9,6,,,19.7
"       (2011 HU61)",2.018781020096114,.1976700172097214,17.05306253675678,223.6026759057764,69.07424100963485,1.619728541111056,2.417833499081172,2.8684152432273,1,9,7,,,19.2
"       (1991 VD)",2.01887027993798,.2022563927396141,23.04857348913458,46.96138629510661,16.87441279908683,1.610540859708509,2.427199700167451,2.86860548460458,2,9,9,,,19.216
"       (2006 UR)",2.018975394729346,.4477208273691474,5.324786368227915,263.3027781795857,200.0592133382527,1.115038060563172,2.922912728895519,2.86882952336148,2391,0,360,,,19.4
"       (2009 SP294)",2.019750026498008,.1314130761864784,4.695804926024091,129.413234329262,228.3716442616547,1.754328462388183,2.285171590607832,2.87048073191941,10,8,11,,,19.599
"       (2015 PP228)",2.019894012741282,.1046865789341113,31.34850441274314,133.2118669683183,5.344635368730129,1.808438218737903,2.231349806744661,2.87078768854592,4,9,8,,,19.571
"       (2011 FG49)",2.020044940781213,.1112208640340938,18.08492834439765,.2835641448281881,282.7862356563571,1.795373797079827,2.2447160844826,2.87110945576479,3,9,16,,,19.331
"       (2013 HE)",2.0201655,0.1766004,25.32722,198.09704,299.86124,1.6634034646338,2.3769275353662,2.87136648757917,1,9,6,,,19.1
"       (2009 OP9)",2.020447956315244,.4757032018936568,13.41364260364361,142.472726906037,224.4804410355623,1.059314394236587,2.9815815183939,2.87196871344623,1261,1,76,,,19.2
"       (2007 TK321)",2.020901386500681,.1579989058067882,.7834886720059803,291.5938707335339,99.66964311710585,1.701601178690152,2.340201594311209,2.87293556119036,18,9,11,,,19.616
"       (2008 UE95)",2.021518303569214,.1912463625493066,35.74489408822846,53.3906709296559,2.36634598004997,1.634910281184757,2.408126325953671,2.87425118568174,10,7,13,,,19.262
"       (2017 WH12)",2.022996290924612,.3180566647847964,7.27344882751492,148.6530985068997,343.1344340010557,1.379568837761116,2.666423744088107,2.87740392732404,7259,1,71,,,19.4
"       (2014 AZ51)",2.02324742623408,.365268944051594,30.12971386098779,299.4909211495599,171.1344866869223,1.284217975298453,2.762276877169708,2.87793974651092,1138,0,72,,,19.5
"       (2015 TL237)",2.024648477950128,.3707896937052055,6.505740450976203,114.7172404768849,357.5237106527244,1.273929688950289,2.775367266949966,2.88092962332643,187,4,226,,,19.9
"       (2014 WP202)",2.024895579358934,.3878092483966148,41.30145771267217,68.46351175989813,294.9179130333118,1.239622346646118,2.810168812071751,2.88145705080083,1088,1,116,,,19.0
"       (2017 FE90)",2.025609942648495,.7821716051124004,25.78355373290398,15.5037038178889,308.3449652825628,.4412353624754844,3.609984522821506,2.88298200993524,329,4,32,,,19.5
"       (2002 CR191)",2.025973910004059,.1761471865302334,1.207491773017038,329.8265451736725,151.5495410800476,1.669104305773188,2.38284351423493,2.88375907844972,5,9,9,,,19.3
"       (2014 WB6)",2.026155906086637,.1679039970814232,26.90102336016169,59.72689539844793,342.8190833630169,1.685956230744558,2.366355581428716,2.88414766537023,56,5,25,,,19.851
"       (2000 BH19)",2.026486204257026,.4550249121257875,1.314239456349023,349.3481527007496,134.7632566844701,1.104384497240852,2.948587911273199,2.88485294242971,2222,1,234,,,19.5
"482802 (2013 TL114)",2.026676129456605,.2536572405572104,4.588800152206606,224.1254535098206,235.0099053669591,1.512595054955475,2.540757203957735,2.88525851077787,3366,1,82,,,19.3
"       (2003 HN)",2.026792104802492,.5097014558344131,10.74163984246266,212.9161240457841,64.78501275490062,.9937332183109674,3.059850991294016,2.88550617514511,1315,0,356,,,19.9
"       (2011 BJ19)",2.02703267625987,.1465761101526059,36.69086364098931,137.230385854766,18.85008375872579,1.729918111421472,2.324147241098269,2.8860199360453,19,6,22,,,19.507
"       (2017 JK2)",2.027226476090251,.8541353006740368,16.70293782190899,102.6207398953081,337.1952752835442,.2957007804005365,3.758752171779966,2.8864338343132,25,7,48,,,19.9
"       (2012 QH41)",2.027837134650277,.1650499725818803,3.129702526628617,330.2418317494428,346.1930983614869,1.69314267117573,2.362531598124824,2.88773814708829,3,9,11,,,19.0
"       (2007 RG83)",2.028100435283245,.2031823000843442,19.96058426627171,350.6855341593669,70.37979321702075,1.616026324040336,2.440174546526155,2.88830059459685,30,7,14,,,19.354
"       (2014 AB32)",2.028216538544796,.06527471968481305,11.998117714,348.3676887846577,240.7542838366832,1.895825272531183,2.16060780455841,2.8885486192357,5,8,8,,,19.135
"       (2007 DB56)",2.029370131888504,.3603905224254595,7.718003506904529,349.0111649181982,122.1133020074674,1.298004369862582,2.760735893914426,2.89101335919501,4525,1,97,,,19.2
"       (2006 BN209)",2.029907686572162,.1328801750451958,2.229762043792444,302.1502082622998,238.6516227572571,1.760173197854865,2.29964217528946,2.8921621250042,5,9,12,,,19.6
"       (2018 FB1)",2.032009529500594,.6965705573502001,35.69449316859871,27.58261818490018,56.91480973613217,.6165715189954473,3.44744754000574,2.89665526810523,50,6,89,,,19.8
"       (2016 CA136)",2.032079722788544,.7810684031097137,1.25460255722185,239.9236401734545,124.814650492053,.4448864587184662,3.619272986858621,2.8968053615302,805,4,157,,,19.3
"       (2015 MU53)",2.032692623182149,.3042004296635692,20.51798638973341,166.6211271765916,89.73920550585622,1.414346653836172,2.651038592528127,2.89811602886842,4,9,24,,,19.3
"       (2006 PA1)",2.032995263213718,.5511220160632835,2.430788839760524,322.294295664361,85.79946494474423,.9125668151042678,3.153423711323167,2.89876328750617,3540,0,313,,,19.7
"       (2010 VW182)",2.033345374742186,.1763065287522382,1.874642493567163,76.99714094940936,329.4691234058824,1.674853309966972,2.3918374395174,2.899512133918,17,8,13,,,19.978
"       (2003 SP214)",2.034988213494382,.3341746370522589,6.539366550777757,73.0296526721269,246.0151999515878,1.354946765844272,2.715029661144492,2.90302682919137,2,9,14,,,19.154
"       (2011 BQ64)",2.035767980189295,.3187405387480675,6.215239130737449,142.4038611779774,30.36189443746644,1.386886197417694,2.684649762960896,2.90469556156279,2338,1,44,,,20.0
"       (2014 UA18)",2.035779681176386,.215199982378781,6.558197725985965,34.87026617461761,54.21932846135454,1.597679929660147,2.473879432692625,2.90472060458422,2253,1,39,,,19.3
"       (2012 KZ)",2.036542462356548,.2823158848108703,10.48459528602568,107.2974956745903,148.0652058599102,1.461594175141451,2.611490749571645,2.90635330120946,1180,1,57,,,19.4
"       (2008 SD)",2.036855177282367,.7386748738210936,17.28391901664233,27.07062486808389,220.0261843114899,.5322814362114733,3.541428918353261,2.9070227409306,3071,0,40,,,19.4
"357406 (2003 VB3)",2.037022898276957,.3374062442998818,1.037009204594769,191.6937323710701,304.8469727209023,1.349718652616469,2.724327143937445,2.90738180827202,4557,0,134,,,19.5
"       (2015 FY393)",2.03849950391014,.1290558810087424,6.152871830697663,61.09321426610112,166.903708562164,1.775419154497133,2.301579853323148,2.91054365362318,82,5,9,,,19.0
"       (2015 RR150)",2.03885785225291,.4980523428844372,42.14619618015985,174.2297236559056,167.287534501839,1.023399922130017,3.054315782375804,2.91131115515676,117,5,50,,,19.7
"       (2013 RP42)",2.03898768658481,.2827332246617708,6.26329740346076,10.54375144144187,303.2456148085675,1.462498122911043,2.615477250258578,2.91158924773383,5724,1,79,,,19.3
"       (2012 XZ54)",2.039906780983112,.2591846839937079,15.84539145514375,235.0876725677765,294.9112506555114,1.511194186577382,2.568619375388842,2.91355811217875,1,9,8,,,19.147
"       (2008 SX25)",2.040122393566765,.1558514708828602,1.17145218514978,19.06775820733695,2.240530506049072,1.722166317748323,2.358078469385207,2.91402005710499,3,9,11,,,19.8
"       (2016 CV267)",2.040653428520631,.10019355300703,6.381666875197697,59.96636525364985,65.41123981202939,1.836193111061172,2.24511374598009,2.91515789119192,39,6,10,,,19.686
"       (2010 FO95)",2.041698171886283,.1558572923560395,1.928580095493764,111.1752682394848,72.6102586282628,1.723484623007811,2.359911720764754,2.91739686641429,23,6,9,,,19.463
"       (2012 XE92)",2.042862672380598,.1058862369937682,3.291453698813748,272.6262010337873,132.6267305498465,1.826551631307183,2.259173713454012,2.91989316668669,13,8,12,,,19.619
"       (2016 UT80)",2.043243585454382,.4191182858436895,8.316756127218419,105.2396959472841,30.48329660010746,1.186882836357628,2.899604334551137,2.92070987160366,169,4,73,,,19.0
"163067 (2002 AP3)",2.043516849262516,.5881221624358427,7.599327971563971,87.43830145505625,117.6743463670466,.841679300900165,3.245354397624867,2.92129581568226,1108,1,65,,,19.8
"       (2011 HH48)",2.0443529,.2380224000000006,7.17757999999999,90.34644000000006,172.68555,1.557751116295039,2.530954683704961,2.92308875512693,2,9,13,,,19.1
"       (2015 XV54)",2.045356024200945,.2382614484548648,20.40137714366128,229.1305433973794,110.0273961446343,1.558026535268944,2.532685513132945,2.92524047321215,1,9,11,,,19.221
"       (2005 NE7)",2.045692792821684,.6478279376173642,9.527011810681021,80.33270351638451,306.9581337837693,.7204358498493065,3.370949735794062,2.92596296582751,3364,1,70,,,19.0
"       (2005 WB109)",2.04613780106432,.2074332180261004,2.04850227647693,230.6994510601905,217.9237322219373,1.621700852464699,2.47057474966394,2.92691776347679,4,9,10,,,19.9
"       (2014 DK144)",2.046194589303004,.09608470783546165,18.6054043787768,343.7091270819479,242.9185583813184,1.849586580015323,2.242802598590686,2.92703961425665,12,9,9,,,19.017
"249816 (2001 FD90)",2.046472384117653,.477741708879182,7.298841508723267,202.2221479504526,47.72483021004714,1.068787170155232,3.024157598080074,2.92763570420937,4587,0,397,,,19.1
"       (2013 WA45)",2.046577964821048,.3073510139049201,32.71275836372745,68.69766417301477,224.1311535784131,1.417560152297831,2.675595777344264,2.92786226907244,5,9,9,,,19.245
"       (1994 NE)",2.046733831114121,.6064326023699564,27.59082499454192,104.9863426049182,246.1216796254413,.8055277075529538,3.287939954675289,2.92819675209863,26,8,49,,,19.8
"       (2016 TS92)",2.04852279956411,.5984931014609319,14.84841632535421,278.0448729973339,9.61676569672591,.8224960358395548,3.274549563288665,2.93203672095947,39,6,23,,,20.0
"       (2002 NY40)",2.050046972512631,.7091745596646033,5.889612192754335,146.0279812559035,269.0259596643877,.5962058134892327,3.503888131536029,2.93530963709139,1099,0,1635,4,5,19.0
"       (2003 YQ70)",2.050149453145806,.2822562617211616,27.56276675078073,90.79475895547286,308.7069678488881,1.471481932531187,2.628816973760425,2.93552974142573,8,8,28,,,19.026
"       (2004 XC51)",2.050162087127224,.7331927073945379,39.75570057419081,252.4116873366669,284.8676635649978,.5469981958687782,3.55332597838567,2.93555687663187,9,9,44,,,19.9
"       (2015 PM228)",2.051769614767711,.3548644741474934,9.288655588629512,139.1287788483331,168.6622902755075,1.323669469351362,2.779869760184059,2.93901019900482,5,9,9,,,19.835
"       (2014 KX83)",2.051803297802761,.3343215725724584,5.670650469936055,213.4494149895649,6.410367504577229,1.365841192671986,2.737765402933536,2.93908257203524,1211,0,101,,,20.0
"501575 (2014 OB232)",2.051939893436528,.2182304312012636,1.440810962382838,287.7011321636201,78.25309503830998,1.6041441656928,2.499735621180257,2.93937607424039,3347,0,69,,,19.7
"       (2017 YC7)",2.053401955175469,.8431405450762782,19.08353863721359,148.9897179225676,187.0411246904656,.3220955114281286,3.784708398922809,2.94251820921245,29,7,32,,,20.0
"       (2015 GZ45)",2.053576226188384,.4867172541964215,5.681413875393019,21.81807519109077,298.8812962931916,1.054065244094924,3.053087208281844,2.94289281183779,1099,2,60,,,19.3
"       (2000 NQ11)",2.054096655956269,.3671201530509527,7.624185140912518,104.7137304803886,220.7047739337736,1.299996377240153,2.808196934672385,2.94401159138507,2331,1,84,,,19.6
"       (2001 SJ9)",2.054111542897594,.3788468163010634,20.2579615533362,185.2330670319489,184.2993996961631,1.275917924543575,2.832305161251613,2.94404359626208,2243,1,90,,,19.6
"       (2015 TX19)",2.054263505406697,.1208025218976788,3.926700957024191,310.0165360516226,114.01187653,1.806103293311202,2.302423717502192,2.94437030139714,9,8,10,,,19.717
"       (2009 PM5)",2.054397382637622,.2822650649584578,25.29779848365725,315.5919419302566,40.76891873968749,1.474512771976928,2.634281993298317,2.94465813489363,5,9,15,,,19.069
"       (2011 HT61)",2.054427700000141,.189602399999966,18.68333999999891,224.3685900000009,60.34437999996933,1.664903277453704,2.443952122546578,2.94472331794801,1,9,8,,,19.3
"       (2015 AM36)",2.054736312883975,.1979382176863643,4.141144428383984,103.6151139538883,345.7522975902543,1.648025469296269,2.46144715647168,2.94538687039372,3,9,11,,,20.0
"       (2012 RF15)",2.0553666846482,.4069999831628587,5.368878751398743,29.05906230952909,297.8534875776634,1.218832478602882,2.891900890693519,2.9467423955057,1184,0,253,,,19.9
"       (2009 SD370)",2.055834332692707,.2412159637098909,3.270361793745034,198.0334777595718,148.6582988831967,1.559934272904355,2.551734392481059,2.9477481406442,63,6,12,,,19.6
"       (2005 SW9)",2.055890591873388,.5847696620905384,15.72057289825034,226.6801054918467,194.4562129761647,.8536681451684701,3.258113038578307,2.94786914190425,4,9,33,,,19.6
"       (2013 JS2)",2.057461526910839,.2413130202830017,27.64037215222842,34.09225638056505,266.2757523042372,1.560969271735908,2.55395378208577,2.95124854993012,1,9,11,,,19.728
"       (2017 RD15)",2.057617208740445,.4863007545548778,7.491195668759633,88.56369776178616,10.10555204940234,1.056996407544865,3.058238009936024,2.95158352421213,181,4,54,,,19.5
"       (2013 UV10)",2.05764405128686,.4637658251903319,7.0009424744501,237.7113442921693,268.7908869956005,1.103379059893832,3.011909042679889,2.95164128151203,1186,0,92,,,19.6
"       (2016 DW18)",2.058312176025901,.1468848875897198,.9275617417594311,329.9834417715664,198.6024204230843,1.755977223425785,2.360647128626017,2.95307901169324,6,9,11,,,19.4
"       (1998 QA62)",2.058831236774258,.7452136532589615,24.8728920647767,181.6061674712147,273.1664763297848,.5245620893740472,3.593100384174469,2.95419613380803,22,9,48,,,19.0
"       (2015 OF81)",2.059915716225063,.1564812762591059,7.203278876703398,180.9349771537126,184.9308728697134,1.737577475963974,2.382253956486151,2.95653060406362,49,6,12,,,19.849
"477762 (2010 XZ67)",2.060300889603224,.4944664410606909,11.84906301191484,280.2356954313257,169.1356242237715,1.041551241206942,3.079050537999505,2.95735988322052,2227,0,573,3,1,19.7
"       (2007 LM30)",2.060656056793233,.1063926452293201,4.695559898672438,34.5112251007457,55.70252261088897,1.841417408003181,2.279894705583286,2.95812462768356,2,9,9,,,19.6
"       (2005 RC34)",2.06122845624272,.5128702903472805,10.76660660260796,290.9615789994464,36.15250674953266,1.00408561941744,3.118371293068001,2.95935725441063,2169,0,368,2,2,19.7
"       (2012 XT134)",2.06149382672649,.6621791169886295,60.15406946850201,281.0975419858223,53.6810730066307,.6964156648672322,3.426571988585749,2.9599287713668,1122,0,84,,,19.0
"       (2011 TL7)",2.062143161960339,.1818580570538384,2.292665041477814,311.5911102961305,165.824181358784,1.687125813159373,2.437160510761305,2.96132737175762,19,8,13,,,19.5
"       (2018 FC16)",2.062644190923924,.1039396329214225,4.612895415219378,120.5578614739062,84.82031148704695,1.848253710871787,2.277034670976061,2.96240668642171,2,9,11,,,19.5
"       (2013 JY3)",2.062913756104622,.2047043346015261,1.15745846907058,127.8670179430826,177.4180171726948,1.640626368320891,2.485201143888354,2.96298743693663,2,9,9,,,19.599
"       (2017 WH1)",2.064047617196192,.4177127195450508,3.320920616306387,260.7749600876449,34.83569963302552,1.201868673746689,2.926226560645696,2.96543063973365,3,9,18,,,19.4
"       (2012 LZ10)",2.064587697255857,.2074012409682636,5.378703500444111,169.9583300658823,178.3380862298565,1.636389646757183,2.492785747754532,2.96659462067034,3,9,9,,,19.143
"       (2010 MB1)",2.065073599549344,.2568536612468877,32.62222238895291,111.4447449790596,198.1320229648528,1.534651884760806,2.595495314337882,2.9676419677569,1,9,15,,,19.542
"       (2014 MV67)",2.066041774242723,.5154801403310187,3.526673142227671,194.7347948837504,313.2378191021347,1.001038270526337,3.131045277959108,2.96972920517215,1,9,7,,,19.9
"       (2013 PV2)",2.06627852471965,.5017325910258169,6.471930166111323,100.460666506258,317.7636690685573,1.029559246731058,3.102997802708243,2.97023967762913,1285,0,52,,,20.0
"       (2015 OC26)",2.06678766978334,.2945591201725077,3.257879224688343,98.19389880990126,242.9256953463182,1.457996512188572,2.675578827378108,2.97133757610248,1185,1,69,,,19.7
"       (2009 HU58)",2.067040248074427,.9090097646794587,35.81979018879736,62.52504397993206,285.6357144031348,.1880804785893221,3.946000017559531,2.97188227523162,2172,0,59,,,19.1
"       (2005 GO81)",2.06727423093504,.1143326144361721,2.553368690694067,22.0215088193955,199.1661237671466,1.83091736335571,2.30363109851437,2.97238690197623,9,9,18,,,19.147
"       (2017 DQ37)",2.067784531992564,.5040050990517818,17.12625350644451,19.40039988653964,235.7335451898164,1.02561058412791,3.109958479857218,2.9734875584045,275,5,44,,,19.0
"446963 (2003 TK)",2.06793241788478,.4478447489875041,4.387713642782133,258.7509364399278,11.18735597634042,1.141819743274048,2.994045092495512,2.97380655541511,4377,2,68,,,19.5
"       (2006 KC80)",2.067956180222788,.2121985553535993,4.323752941095909,120.1722318228208,163.3351916271766,1.629138866244965,2.506773494200611,2.97385781298929,17,8,10,,,19.968
"476093 (2007 TC66)",2.068469545452922,.7102930803771742,10.59052363005534,102.4925916891107,34.91084946011029,.5992499403467928,3.537689150559052,2.97496526146398,3285,0,71,,,19.5
"       (2008 TP47)",2.068524051566672,.1025266594049377,5.569349013018495,73.49968202841285,353.878805917623,1.856445190660774,2.28060291247257,2.97508285192852,24,6,10,,,19.005
"       (2014 UR116)",2.069617537980696,.7271593569488929,6.571176324653931,5.990546095090556,286.7891396066271,.5646757799325023,3.574559296028891,2.97744224623406,3302,0,457,,,19.8
"       (2011 HK5)",2.07032218473104,.001863587108485122,5.778393043657032,131.1856639213855,252.7189186964105,2.066463958997165,2.074180410464916,2.97896297907664,2,9,8,,,19.3
"       (2011 JU9)",2.070946482056509,.1698537184452791,25.07087768492825,125.9436188721509,114.8415982617068,1.719188521378042,2.422704442734977,2.98031052210246,81,6,18,,,20.0
"       (2008 SN303)",2.071433968593436,.2502319728747465,1.775871562752199,239.6028890209834,115.7689813765322,1.553094959952535,2.589772977234337,2.98136290087927,35,8,10,,,19.972
"       (2014 MD68)",2.071527149507055,.2200115708710124,23.12347571690166,106.0590758953997,242.1812899761065,1.615767207242057,2.527287091772052,2.98156407256563,2,9,6,,,19.184
"       (2011 HB2)",2.071833544457788,.1270152239453596,24.20775832379376,26.87463279036682,189.2514578567935,1.808679142830974,2.334987946084602,2.98222559174215,2,9,7,,,19.6
"       (2005 UD137)",2.07244354334157,.2056390074552549,1.469130726083836,206.1821114344251,203.5523952447373,1.646268310081758,2.498618776601382,2.98354274980831,4,9,14,,,19.9
"       (2008 QP17)",2.073490464761562,.2196820978455731,8.305634747270471,155.7759081340271,159.6747572532838,1.61798172959995,2.528999199923175,2.98580379759112,6,9,12,,,19.005
"       (2012 PO24)",2.074352260337192,.3589365867111659,4.326155209306654,37.03014165434423,209.8892637352418,1.329791340375168,2.818913180299215,2.98766545542942,1121,2,48,,,19.1
"       (2011 HA48)",2.0749349,0.2637174,4.81136,136.58078,124.29351,1.52773846300274,2.62213133699726,2.98892429751792,2,9,12,,,19.4
"       (2016 JT9)",2.075468614224745,.232191918928272,4.738457903785386,110.4493973171853,186.8729782303252,1.5935615740125,2.55737565443699,2.99007758718821,12,7,14,,,19.799
"       (2008 GY33)",2.076452216402656,.1399047939964918,2.12495561468711,14.72995784553768,172.2218774255353,1.785946596823283,2.366957835982028,2.99220341691628,13,9,11,,,19.933
"       (2014 KS48)",2.076453426342979,.0971616874098163,3.164423176629127,69.69590225504658,147.8323431800413,1.874701707611601,2.278205145074358,2.99220603223394,16,6,9,,,19.285
"       (2017 SD33)",2.077934841363644,.5118156455917597,8.028829971799874,311.1191422705172,294.5359944506463,1.0144152790335,3.141454403693789,2.99540872107474,2,9,10,,,19.989
"504027 (2005 SV248)",2.078087616923747,.1725182368528557,.9854924290734494,353.4910299332694,346.4182447798931,1.719579605226309,2.436595628621184,2.99573907334134,4409,1,52,,,19.9
"       (2013 RY42)",2.078375706587704,.1945251842776706,8.817119773713692,29.96979731738682,346.5005424047328,1.674079289265497,2.482672123909911,2.99636205335903,2,9,9,,,19.0
"       (2018 FW23)",2.078669593871042,.04657730480418891,3.401047124919441,103.7966229048777,98.89566494100619,1.981850766610111,2.175488421131973,2.99699761493944,2,9,11,,,19.573
"       (2015 GX17)",2.079482846755873,.08803897520814753,.6308564628863911,342.8195855505002,200.6768843346385,1.896407307964565,2.262558385547182,2.99875659241722,20,9,12,,,19.473
"       (2010 DM)",2.08122580945948,.839718576198342,5.002941768924486,140.7928052779159,220.9848776265463,.3335818359929237,3.828869782926037,3.0025275895967,6552,1,72,,,19.0
"       (2013 TQ15)",2.08181745293091,.06112132647663972,4.613235282527864,9.196769736310083,45.26387566829646,1.954574008725553,2.209060897136266,3.00380800238117,8,9,16,,,19.588
"       (2016 CJ161)",2.081973812431581,.2791644597315769,3.463301385000438,305.8800584576046,257.2680963016849,1.500760717908827,2.663186906954335,3.00414642019314,4404,1,73,,,19.7
"       (2012 HW24)",2.082635161047856,.3425711385264286,23.68638501544876,36.15332303379017,61.24388822494158,1.36918446279252,2.796085859303192,3.00557795538055,1,9,6,,,19.1
"       (2017 XN4)",2.082739037331813,.1358835730508221,4.722133519984794,22.44771318376146,328.9138165357032,1.799729015206737,2.36574905945689,3.0058028234957,4422,1,46,,,19.1
"308604 (2005 VX112)",2.082930021435247,.3263273053395959,5.239887840045474,229.0612840065563,225.3479549266241,1.403213080329336,2.762646962541158,3.00621627451403,6647,0,107,,,19.8
"169352 (2001 UY16)",2.083217181281502,.5187456066010905,32.29576848770159,32.25603658666154,48.39513077489341,1.002557420895815,3.163876941667188,3.00683796680334,5641,0,211,,,19.3
"       (2014 WQ89)",2.08407369817404,.1254072873907456,1.630293199477554,143.798897352362,180.4980761667204,1.822715668963634,2.345431727384446,3.00869255419614,9,8,11,,,19.104
"       (2005 EC145)",2.0844365,0.1563976,3.07269,156.35666,80.43912,1.7584356340476,2.4104373659524,3.00947823177857,2,9,10,,,19.3
"       (2010 OA103)",2.085374019436911,.2609823206886645,3.582339565840691,16.22745250559885,327.6731784993493,1.541128268340417,2.629619770533404,3.01150882486539,3291,1,56,,,19.7
"       (2017 ES2)",2.085468348865686,.694796819436959,6.904882611183083,315.4441629451424,340.4470875859623,.6364915730373608,3.534445124694011,3.01171316023903,281,4,93,,,19.4
"       (2016 EP156)",2.08566541817814,.320919709756651,30.63025719137166,146.4511677558509,325.5363701186627,1.416334277526927,2.754996558829352,3.01214006453358,2,9,15,,,19.677
"       (2012 VB109)",2.08634242971694,.1497521581177571,1.723966950966948,62.55496641539316,299.5367191017526,1.773908148294183,2.398776711139696,3.01360680438552,8,9,11,,,19.143
"       (2005 NV25)",2.087177026098023,.1208366094911466,3.996878091340414,252.8326818880427,46.40713585632231,1.834969630856524,2.339384421339523,3.01541527801822,4,9,6,,,19.1
"388838 (2008 EZ5)",2.087512234630496,.5081636329559485,8.02695221141205,15.23634666680277,227.9377536588519,1.026714433640673,3.148310035620319,3.0161417378494,4369,0,377,,,19.4
"       (2016 GZ1)",2.087670214490159,.3577400001813842,5.091766349386777,179.4386102749816,126.3094723864516,1.340827071579779,2.834513357400538,3.01648413009179,8,8,16,,,19.948
"       (2006 QO55)",2.088093308826541,.2641835696526693,1.683512233079274,120.6536974904397,198.5847801736728,1.536453364732892,2.639733252920191,3.01740117292944,7,9,14,,,19.436
"402290 (2005 SC197)",2.088534981836902,.2491902595082225,1.54536126670336,153.3420504034405,142.0144341945881,1.568092407720963,2.60897755595284,3.0183585835428,5446,0,125,,,19.3
"       (2002 RS288)",2.088861183532526,.2626750945470074,1.377739480657888,145.8741231630241,149.6145252594964,1.540169374652546,2.637552992412505,3.01906575302332,4,9,13,,,19.891
"       (2009 UG116)",2.088948358415391,.179199489796987,3.886524665647105,350.7001018771069,67.41037916129837,1.7146098783751,2.463286838455683,3.01925474795368,17,7,10,,,19.047
"       (2000 DV110)",2.090023058395083,.3883489874419725,4.394814421527059,11.59705925492442,220.2636527903047,1.278364719936977,2.901681396853188,3.02158501880799,13054,1,61,,,19.3
" 38071 (1999 GU3)",2.090055167896816,.5068789910379027,12.7304872575682,195.534391459011,8.817942085323519,1.030650113179724,3.149460222613909,3.02165465102687,5438,0,458,6,5,19.6
"       (2017 WC16)",2.090416717792254,.4754860605857526,30.16300483816151,301.4992852106954,29.46279900580305,1.096452707666616,3.084380727917892,3.02243874001963,54,7,19,,,19.0
"352102 (2007 AG12)",2.090453997834183,.6561357978660018,41.975990070117,305.4375113161943,68.20178236052473,.7188322960630781,3.462075699605288,3.02251959266329,3314,0,84,,,19.5
"       (2013 FL8)",2.090700029641275,.1888912389284616,29.74465414049761,180.3170495286173,278.694825282305,1.695785110814563,2.485614948467986,3.02305320247093,1,9,6,,,19.472
"       (2010 SG16)",2.091106635887612,.09784425532670081,27.09991566417246,181.6733874525455,139.7520856345533,1.886503864290466,2.295709407484757,3.023935145404,3,9,13,,,19.091
"       (2015 OH70)",2.091424957769105,.1057644753073272,2.120637899539652,204.9451934580593,93.35800584475439,1.870226494466007,2.312623421072203,3.02462565635663,31,5,22,,,19.009
"489216 (2006 KR20)",2.091934272599687,.3342825641777984,3.671957567065026,227.6553878466777,45.74850380187811,1.392637119863646,2.791231425335729,3.02573058279523,4361,0,131,,,19.3
"       (2013 EL135)",2.092074707985219,.2292447553460596,2.402386975461676,204.7783271945671,121.3322779603437,1.612477553387468,2.571671862582969,3.02603527217611,40,8,7,,,19.299
"       (2014 QL433)",2.092395117511991,.7179103637211386,4.427429736027287,322.8736373840555,260.4003646324832,.5902429776506229,3.594547257373358,3.02673047272151,1120,1,70,,,19.9
"       (2015 XH351)",2.092513517024476,.4119217997891804,6.045759259763656,82.4229429150121,242.6381443848905,1.230561583008566,2.954465451040386,3.02698738056762,22,8,23,,,19.3
"       (2014 RA5)",2.09257216660619,.1675382998870859,4.889042028655031,226.0897294128374,108.5262275641628,1.741986183421953,2.443158149790427,3.02711464339262,3,9,14,,,19.566
"       (2010 CT112)",2.093360299653432,.1190941977791303,3.665490061729361,128.0514903323092,53.77038923219335,1.844053234103527,2.342667365203337,3.02882497416576,2,9,12,,,19.5
"       (2016 NT15)",2.093575211161895,.2736810815797062,27.08281040845122,305.3648818268182,299.3346119749452,1.520603283002646,2.666547139321144,3.02929141039072,5,8,14,,,19.063
"       (2015 VP)",2.094294385725028,.2956569183606187,4.407266708297874,294.5197544022053,36.22187665579614,1.475101761501621,2.713487009948434,3.03085245515201,18,8,20,,,19.166
"       (2007 GJ52)",2.094742660898594,.2350371752799701,11.32953345300714,29.16852540187267,171.410682225344,1.60240026294254,2.587085058854648,3.03182561963697,3277,1,42,,,20.0
